1046.55	1.09421e-11
1046.85	1.09057e-11
1047.15	1.08694e-11
1047.45	1.08333e-11
1047.75	1.07973e-11
1048.05	1.07614e-11
1048.35	1.07256e-11
1048.65	1.06899e-11
1048.95	1.06544e-11
1049.25	1.06189e-11
1049.55	1.05836e-11
1049.85	1.05484e-11
1050.15	1.05133e-11
1050.45	1.04783e-11
1050.75	1.04435e-11
1051.05	1.04087e-11
1051.35	1.03741e-11
1051.65	1.03396e-11
1051.95	1.03052e-11
1052.25	1.02709e-11
1052.55	1.02367e-11
1052.85	1.02026e-11
1053.15	1.01687e-11
1053.45	1.01348e-11
1053.75	1.01011e-11
1054.05	1.00675e-11
1054.35	1.00339e-11
1054.65	1.00005e-11
1054.95	9.96725e-12
1055.25	9.93407e-12
1055.55	9.90099e-12
1055.85	9.86802e-12
1056.15	9.83516e-12
1056.45	9.80241e-12
1056.75	9.76977e-12
1057.05	9.73723e-12
1057.35	9.7048e-12
1057.65	9.67248e-12
1057.95	9.64026e-12
1058.25	9.60815e-12
1058.55	9.57614e-12
1058.85	9.54424e-12
1059.15	9.51244e-12
1059.45	9.48075e-12
1059.75	9.44916e-12
1060.05	9.41768e-12
1060.35	9.3863e-12
1060.65	9.35502e-12
1060.95	9.32384e-12
1061.25	9.29277e-12
1061.55	9.2618e-12
1061.85	9.23093e-12
1062.15	9.20016e-12
1062.45	9.1695e-12
1062.75	9.13893e-12
1063.05	9.10846e-12
1063.35	9.0781e-12
1063.65	9.04783e-12
1063.95	9.01767e-12
1064.25	8.9876e-12
1064.55	8.95763e-12
1064.85	8.92776e-12
1065.15	8.89799e-12
1065.45	8.86831e-12
1065.75	8.83874e-12
1066.05	8.80926e-12
1066.35	8.77988e-12
1066.65	8.75059e-12
1066.95	8.7214e-12
1067.25	8.69231e-12
1067.55	8.66331e-12
1067.85	8.63441e-12
1068.15	8.6056e-12
1068.45	8.57689e-12
1068.75	8.54827e-12
1069.05	8.51974e-12
1069.35	8.49131e-12
1069.65	8.46298e-12
1069.95	8.43473e-12
1070.25	8.40658e-12
1070.55	8.37852e-12
1070.85	8.35056e-12
1071.15	8.32268e-12
1071.45	8.2949e-12
1071.75	8.26721e-12
1072.05	8.23961e-12
1072.35	8.2121e-12
1072.65	8.18469e-12
1072.95	8.15736e-12
1073.25	8.13012e-12
1073.55	8.10297e-12
1073.85	8.07591e-12
1074.15	8.04894e-12
1074.45	8.02206e-12
1074.75	7.99527e-12
1075.05	7.96856e-12
1075.35	7.94195e-12
1075.65	7.91542e-12
1075.95	7.88898e-12
1076.25	7.86262e-12
1076.55	7.83636e-12
1076.85	7.81017e-12
1077.15	7.78408e-12
1077.45	7.75807e-12
1077.75	7.73215e-12
1078.05	7.70631e-12
1078.35	7.68056e-12
1078.65	7.65489e-12
1078.95	7.62931e-12
1079.25	7.60381e-12
1079.55	7.57839e-12
1079.85	7.55306e-12
1080.15	7.52781e-12
1080.45	7.50265e-12
1080.75	7.47757e-12
1081.05	7.45257e-12
1081.35	7.42765e-12
1081.65	7.40282e-12
1081.95	7.37807e-12
1082.25	7.3534e-12
1082.55	7.32881e-12
1082.85	7.3043e-12
1083.15	7.27987e-12
1083.45	7.25553e-12
1083.75	7.23126e-12
1084.05	7.20707e-12
1084.35	7.18297e-12
1084.65	7.15894e-12
1084.95	7.13499e-12
1085.25	7.11112e-12
1085.55	7.08733e-12
1085.85	7.06362e-12
1086.15	7.03999e-12
1086.45	7.01643e-12
1086.75	6.99295e-12
1087.05	6.96955e-12
1087.35	6.94623e-12
1087.65	6.92298e-12
1087.95	6.89981e-12
1088.25	6.87672e-12
1088.55	6.8537e-12
1088.85	6.83076e-12
1089.15	6.8079e-12
1089.45	6.78511e-12
1089.75	6.7624e-12
1090.05	6.73976e-12
1090.35	6.71719e-12
1090.65	6.6947e-12
1090.95	6.67229e-12
1091.25	6.64995e-12
1091.55	6.62768e-12
1091.85	6.60548e-12
1092.15	6.58336e-12
1092.45	6.56131e-12
1092.75	6.53934e-12
1093.05	6.51744e-12
1093.35	6.49561e-12
1093.65	6.47385e-12
1093.95	6.45216e-12
1094.25	6.43055e-12
1094.55	6.40901e-12
1094.85	6.38753e-12
1095.15	6.36613e-12
1095.45	6.3448e-12
1095.75	6.32354e-12
1096.05	6.30235e-12
1096.35	6.28124e-12
1096.65	6.26019e-12
1096.95	6.23921e-12
1097.25	6.2183e-12
1097.55	6.19746e-12
1097.85	6.17668e-12
1098.15	6.15598e-12
1098.45	6.13534e-12
1098.75	6.11478e-12
1099.05	6.09428e-12
1099.35	6.07385e-12
1099.65	6.05348e-12
1099.95	6.03319e-12
1100.25	6.01296e-12
1100.55	5.9928e-12
1100.85	5.9727e-12
1101.15	5.95267e-12
1101.45	5.93271e-12
1101.75	5.91281e-12
1102.05	5.89298e-12
1102.35	5.87322e-12
1102.65	5.85352e-12
1102.95	5.83388e-12
1103.25	5.81431e-12
1103.55	5.79481e-12
1103.85	5.77537e-12
1104.15	5.75599e-12
1104.45	5.73668e-12
1104.75	5.71743e-12
1105.05	5.69825e-12
1105.35	5.67913e-12
1105.65	5.66007e-12
1105.95	5.64108e-12
1106.25	5.62215e-12
1106.55	5.60328e-12
1106.85	5.58447e-12
1107.15	5.56573e-12
1107.45	5.54705e-12
1107.75	5.52843e-12
1108.05	5.50987e-12
1108.35	5.49137e-12
1108.65	5.47294e-12
1108.95	5.45457e-12
1109.25	5.43625e-12
1109.55	5.418e-12
1109.85	5.39981e-12
1110.15	5.38168e-12
1110.45	5.3636e-12
1110.75	5.34559e-12
1111.05	5.32764e-12
1111.35	5.30975e-12
1111.65	5.29191e-12
1111.95	5.27414e-12
1112.25	5.25643e-12
1112.55	5.23877e-12
1112.85	5.22117e-12
1113.15	5.20363e-12
1113.45	5.18615e-12
1113.75	5.16873e-12
1114.05	5.15136e-12
1114.35	5.13405e-12
1114.65	5.1168e-12
1114.95	5.09961e-12
1115.25	5.08247e-12
1115.55	5.06539e-12
1115.85	5.04837e-12
1116.15	5.0314e-12
1116.45	5.01449e-12
1116.75	4.99764e-12
1117.05	4.98084e-12
1117.35	4.9641e-12
1117.65	4.94741e-12
1117.95	4.93078e-12
1118.25	4.9142e-12
1118.55	4.89768e-12
1118.85	4.88122e-12
1119.15	4.86481e-12
1119.45	4.84845e-12
1119.75	4.83215e-12
1120.05	4.8159e-12
1120.35	4.7997e-12
1120.65	4.78356e-12
1120.95	4.76747e-12
1121.25	4.75144e-12
1121.55	4.73546e-12
1121.85	4.71953e-12
1122.15	4.70366e-12
1122.45	4.68783e-12
1122.75	4.67206e-12
1123.05	4.65635e-12
1123.35	4.64068e-12
1123.65	4.62507e-12
1123.95	4.60951e-12
1124.25	4.594e-12
1124.55	4.57854e-12
1124.85	4.56313e-12
1125.15	4.54778e-12
1125.45	4.53247e-12
1125.75	4.51722e-12
1126.05	4.50202e-12
1126.35	4.48687e-12
1126.65	4.47176e-12
1126.95	4.45671e-12
1127.25	4.44171e-12
1127.55	4.42676e-12
1127.85	4.41186e-12
1128.15	4.397e-12
1128.45	4.3822e-12
1128.75	4.36745e-12
1129.05	4.35274e-12
1129.35	4.33809e-12
1129.65	4.32348e-12
1129.95	4.30892e-12
1130.25	4.29441e-12
1130.55	4.27995e-12
1130.85	4.26553e-12
1131.15	4.25117e-12
1131.45	4.23685e-12
1131.75	4.22258e-12
1132.05	4.20836e-12
1132.35	4.19418e-12
1132.65	4.18005e-12
1132.95	4.16597e-12
1133.25	4.15194e-12
1133.55	4.13795e-12
1133.85	4.12401e-12
1134.15	4.11011e-12
1134.45	4.09626e-12
1134.75	4.08246e-12
1135.05	4.0687e-12
1135.35	4.05499e-12
1135.65	4.04133e-12
1135.95	4.02771e-12
1136.25	4.01413e-12
1136.55	4.0006e-12
1136.85	3.98712e-12
1137.15	3.97368e-12
1137.45	3.96028e-12
1137.75	3.94693e-12
1138.05	3.93363e-12
1138.35	3.92037e-12
1138.65	3.90715e-12
1138.95	3.89398e-12
1139.25	3.88085e-12
1139.55	3.86776e-12
1139.85	3.85472e-12
1140.15	3.84172e-12
1140.45	3.82877e-12
1140.75	3.81585e-12
1141.05	3.80298e-12
1141.35	3.79016e-12
1141.65	3.77737e-12
1141.95	3.76463e-12
1142.25	3.75194e-12
1142.55	3.73928e-12
1142.85	3.72667e-12
1143.15	3.71409e-12
1143.45	3.70156e-12
1143.75	3.68908e-12
1144.05	3.67663e-12
1144.35	3.66422e-12
1144.65	3.65186e-12
1144.95	3.63954e-12
1145.25	3.62726e-12
1145.55	3.61502e-12
1145.85	3.60282e-12
1146.15	3.59066e-12
1146.45	3.57854e-12
1146.75	3.56646e-12
1147.05	3.55442e-12
1147.35	3.54243e-12
1147.65	3.53047e-12
1147.95	3.51855e-12
1148.25	3.50667e-12
1148.55	3.49483e-12
1148.85	3.48303e-12
1149.15	3.47128e-12
1149.45	3.45955e-12
1149.75	3.44787e-12
1150.05	3.43623e-12
1150.35	3.42463e-12
1150.65	3.41306e-12
1150.95	3.40154e-12
1151.25	3.39005e-12
1151.55	3.3786e-12
1151.85	3.36719e-12
1152.15	3.35582e-12
1152.45	3.34448e-12
1152.75	3.33318e-12
1153.05	3.32193e-12
1153.35	3.3107e-12
1153.65	3.29952e-12
1153.95	3.28837e-12
1154.25	3.27726e-12
1154.55	3.26619e-12
1154.85	3.25515e-12
1155.15	3.24415e-12
1155.45	3.23319e-12
1155.75	3.22227e-12
1156.05	3.21138e-12
1156.35	3.20053e-12
1156.65	3.18971e-12
1156.95	3.17893e-12
1157.25	3.16818e-12
1157.55	3.15748e-12
1157.85	3.1468e-12
1158.15	3.13617e-12
1158.45	3.12556e-12
1158.75	3.115e-12
1159.05	3.10447e-12
1159.35	3.09397e-12
1159.65	3.08351e-12
1159.95	3.07309e-12
1160.25	3.0627e-12
1160.55	3.05234e-12
1160.85	3.04202e-12
1161.15	3.03173e-12
1161.45	3.02148e-12
1161.75	3.01126e-12
1162.05	3.00108e-12
1162.35	2.99093e-12
1162.65	2.98081e-12
1162.95	2.97073e-12
1163.25	2.96068e-12
1163.55	2.95066e-12
1163.85	2.94068e-12
1164.15	2.93073e-12
1164.45	2.92082e-12
1164.75	2.91094e-12
1165.05	2.90109e-12
1165.35	2.89127e-12
1165.65	2.88149e-12
1165.95	2.87174e-12
1166.25	2.86202e-12
1166.55	2.85234e-12
1166.85	2.84269e-12
1167.15	2.83307e-12
1167.45	2.82348e-12
1167.75	2.81392e-12
1168.05	2.8044e-12
1168.35	2.7949e-12
1168.65	2.78544e-12
1168.95	2.77602e-12
1169.25	2.76662e-12
1169.55	2.75725e-12
1169.85	2.74792e-12
1170.15	2.73862e-12
1170.45	2.72934e-12
1170.75	2.7201e-12
1171.05	2.71089e-12
1171.35	2.70171e-12
1171.65	2.69256e-12
1171.95	2.68345e-12
1172.25	2.67436e-12
1172.55	2.6653e-12
1172.85	2.65628e-12
1173.15	2.64728e-12
1173.45	2.63831e-12
1173.75	2.62938e-12
1174.05	2.62047e-12
1174.35	2.61159e-12
1174.65	2.60275e-12
1174.95	2.59393e-12
1175.25	2.58514e-12
1175.55	2.57638e-12
1175.85	2.56766e-12
1176.15	2.55896e-12
1176.45	2.55029e-12
1176.75	2.54164e-12
1177.05	2.53303e-12
1177.35	2.52445e-12
1177.65	2.51589e-12
1177.95	2.50737e-12
1178.25	2.49887e-12
1178.55	2.4904e-12
1178.85	2.48196e-12
1179.15	2.47355e-12
1179.45	2.46516e-12
1179.75	2.45681e-12
1180.05	2.44848e-12
1180.35	2.44018e-12
1180.65	2.43191e-12
1180.95	2.42366e-12
1181.25	2.41544e-12
1181.55	2.40725e-12
1181.85	2.39909e-12
1182.15	2.39096e-12
1182.45	2.38285e-12
1182.75	2.37477e-12
1183.05	2.36672e-12
1183.35	2.35869e-12
1183.65	2.35069e-12
1183.95	2.34272e-12
1184.25	2.33477e-12
1184.55	2.32686e-12
1184.85	2.31896e-12
1185.15	2.3111e-12
1185.45	2.30326e-12
1185.75	2.29544e-12
1186.05	2.28766e-12
1186.35	2.2799e-12
1186.65	2.27216e-12
1186.95	2.26445e-12
1187.25	2.25677e-12
1187.55	2.24911e-12
1187.85	2.24148e-12
1188.15	2.23388e-12
1188.45	2.2263e-12
1188.75	2.21874e-12
1189.05	2.21121e-12
1189.35	2.20371e-12
1189.65	2.19623e-12
1189.95	2.18877e-12
1190.25	2.18134e-12
1190.55	2.17394e-12
1190.85	2.16656e-12
1191.15	2.15921e-12
1191.45	2.15188e-12
1191.75	2.14457e-12
1192.05	2.13729e-12
1192.35	2.13004e-12
1192.65	2.1228e-12
1192.95	2.1156e-12
1193.25	2.10841e-12
1193.55	2.10125e-12
1193.85	2.09412e-12
1194.15	2.08701e-12
1194.45	2.07992e-12
1194.75	2.07286e-12
1195.05	2.06582e-12
1195.35	2.0588e-12
1195.65	2.05181e-12
1195.95	2.04484e-12
1196.25	2.03789e-12
1196.55	2.03097e-12
1196.85	2.02407e-12
1197.15	2.0172e-12
1197.45	2.01034e-12
1197.75	2.00352e-12
1198.05	1.99671e-12
1198.35	1.98992e-12
1198.65	1.98316e-12
1198.95	1.97643e-12
1199.25	1.96971e-12
1199.55	1.96302e-12
1199.85	1.95635e-12
1200.15	1.9497e-12
1200.45	1.94307e-12
1200.75	1.93647e-12
1201.05	1.92989e-12
1201.35	1.92333e-12
1201.65	1.91679e-12
1201.95	1.91028e-12
1202.25	1.90378e-12
1202.55	1.89731e-12
1202.85	1.89086e-12
1203.15	1.88443e-12
1203.45	1.87803e-12
1203.75	1.87164e-12
1204.05	1.86528e-12
1204.35	1.85894e-12
1204.65	1.85262e-12
1204.95	1.84632e-12
1205.25	1.84004e-12
1205.55	1.83378e-12
1205.85	1.82755e-12
1206.15	1.82133e-12
1206.45	1.81514e-12
1206.75	1.80897e-12
1207.05	1.80281e-12
1207.35	1.79668e-12
1207.65	1.79057e-12
1207.95	1.78448e-12
1208.25	1.77841e-12
1208.55	1.77236e-12
1208.85	1.76633e-12
1209.15	1.76032e-12
1209.45	1.75433e-12
1209.75	1.74837e-12
1210.05	1.74242e-12
1210.35	1.73649e-12
1210.65	1.73058e-12
1210.95	1.72469e-12
1211.25	1.71882e-12
1211.55	1.71297e-12
1211.85	1.70714e-12
1212.15	1.70133e-12
1212.45	1.69554e-12
1212.75	1.68977e-12
1213.05	1.68402e-12
1213.35	1.67829e-12
1213.65	1.67258e-12
1213.95	1.66689e-12
1214.25	1.66121e-12
1214.55	1.65556e-12
1214.85	1.64992e-12
1215.15	1.6443e-12
1215.45	1.63871e-12
1215.75	1.63313e-12
1216.05	1.62757e-12
1216.35	1.62203e-12
1216.65	1.6165e-12
1216.95	1.611e-12
1217.25	1.60551e-12
1217.55	1.60005e-12
1217.85	1.5946e-12
1218.15	1.58917e-12
1218.45	1.58375e-12
1218.75	1.57836e-12
1219.05	1.57298e-12
1219.35	1.56763e-12
1219.65	1.56229e-12
1219.95	1.55697e-12
1220.25	1.55166e-12
1220.55	1.54638e-12
1220.85	1.54111e-12
1221.15	1.53586e-12
1221.45	1.53063e-12
1221.75	1.52541e-12
1222.05	1.52021e-12
1222.35	1.51504e-12
1222.65	1.50987e-12
1222.95	1.50473e-12
1223.25	1.4996e-12
1223.55	1.49449e-12
1223.85	1.4894e-12
1224.15	1.48432e-12
1224.45	1.47926e-12
1224.75	1.47422e-12
1225.05	1.4692e-12
1225.35	1.46419e-12
1225.65	1.4592e-12
1225.95	1.45423e-12
1226.25	1.44927e-12
1226.55	1.44433e-12
1226.85	1.4394e-12
1227.15	1.4345e-12
1227.45	1.42961e-12
1227.75	1.42473e-12
1228.05	1.41988e-12
1228.35	1.41503e-12
1228.65	1.41021e-12
1228.95	1.4054e-12
1229.25	1.40061e-12
1229.55	1.39583e-12
1229.85	1.39107e-12
1230.15	1.38633e-12
1230.45	1.3816e-12
1230.75	1.37689e-12
1231.05	1.37219e-12
1231.35	1.36751e-12
1231.65	1.36285e-12
1231.95	1.3582e-12
1232.25	1.35357e-12
1232.55	1.34895e-12
1232.85	1.34435e-12
1233.15	1.33976e-12
1233.45	1.33519e-12
1233.75	1.33064e-12
1234.05	1.3261e-12
1234.35	1.32157e-12
1234.65	1.31706e-12
1234.95	1.31257e-12
1235.25	1.30809e-12
1235.55	1.30363e-12
1235.85	1.29918e-12
1236.15	1.29475e-12
1236.45	1.29033e-12
1236.75	1.28592e-12
1237.05	1.28153e-12
1237.35	1.27716e-12
1237.65	1.2728e-12
1237.95	1.26846e-12
1238.25	1.26413e-12
1238.55	1.25981e-12
1238.85	1.25551e-12
1239.15	1.25123e-12
1239.45	1.24695e-12
1239.75	1.2427e-12
1240.05	1.23845e-12
1240.35	1.23423e-12
1240.65	1.23001e-12
1240.95	1.22581e-12
1241.25	1.22163e-12
1241.55	1.21746e-12
1241.85	1.2133e-12
1242.15	1.20916e-12
1242.45	1.20503e-12
1242.75	1.20091e-12
1243.05	1.19681e-12
1243.35	1.19272e-12
1243.65	1.18865e-12
1243.95	1.18459e-12
1244.25	1.18054e-12
1244.55	1.17651e-12
1244.85	1.17249e-12
1245.15	1.16849e-12
1245.45	1.16449e-12
1245.75	1.16052e-12
1246.05	1.15655e-12
1246.35	1.1526e-12
1246.65	1.14866e-12
1246.95	1.14474e-12
1247.25	1.14083e-12
1247.55	1.13693e-12
1247.85	1.13304e-12
1248.15	1.12917e-12
1248.45	1.12531e-12
1248.75	1.12147e-12
1249.05	1.11764e-12
1249.35	1.11382e-12
1249.65	1.11001e-12
1249.95	1.10622e-12
1250.25	1.10243e-12
1250.55	1.09867e-12
1250.85	1.09491e-12
1251.15	1.09117e-12
1251.45	1.08744e-12
1251.75	1.08372e-12
1252.05	1.08002e-12
1252.35	1.07632e-12
1252.65	1.07264e-12
1252.95	1.06898e-12
1253.25	1.06532e-12
1253.55	1.06168e-12
1253.85	1.05805e-12
1254.15	1.05443e-12
1254.45	1.05083e-12
1254.75	1.04723e-12
1255.05	1.04365e-12
1255.35	1.04008e-12
1255.65	1.03652e-12
1255.95	1.03298e-12
1256.25	1.02945e-12
1256.55	1.02593e-12
1256.85	1.02242e-12
1257.15	1.01892e-12
1257.45	1.01543e-12
1257.75	1.01196e-12
1258.05	1.0085e-12
1258.35	1.00505e-12
1258.65	1.00161e-12
1258.95	9.98184e-13
1259.25	9.94769e-13
1259.55	9.91366e-13
1259.85	9.87974e-13
1260.15	9.84594e-13
1260.45	9.81225e-13
1260.75	9.77867e-13
1261.05	9.74521e-13
1261.35	9.71186e-13
1261.65	9.67863e-13
1261.95	9.6455e-13
1262.25	9.61249e-13
1262.55	9.57959e-13
1262.85	9.54681e-13
1263.15	9.51413e-13
1263.45	9.48157e-13
1263.75	9.44911e-13
1264.05	9.41677e-13
1264.35	9.38453e-13
1264.65	9.35241e-13
1264.95	9.32039e-13
1265.25	9.28848e-13
1265.55	9.25668e-13
1265.85	9.22499e-13
1266.15	9.19341e-13
1266.45	9.16193e-13
1266.75	9.13056e-13
1267.05	9.0993e-13
1267.35	9.06814e-13
1267.65	9.03708e-13
1267.95	9.00614e-13
1268.25	8.9753e-13
1268.55	8.94456e-13
1268.85	8.91393e-13
1269.15	8.8834e-13
1269.45	8.85297e-13
1269.75	8.82265e-13
1270.05	8.79243e-13
1270.35	8.76231e-13
1270.65	8.7323e-13
1270.95	8.70239e-13
1271.25	8.67257e-13
1271.55	8.64286e-13
1271.85	8.61326e-13
1272.15	8.58375e-13
1272.45	8.55434e-13
1272.75	8.52503e-13
1273.05	8.49582e-13
1273.35	8.46671e-13
1273.65	8.4377e-13
1273.95	8.40879e-13
1274.25	8.37997e-13
1274.55	8.35126e-13
1274.85	8.32264e-13
1275.15	8.29411e-13
1275.45	8.26569e-13
1275.75	8.23736e-13
1276.05	8.20913e-13
1276.35	8.18099e-13
1276.65	8.15295e-13
1276.95	8.12501e-13
1277.25	8.09715e-13
1277.55	8.0694e-13
1277.85	8.04174e-13
1278.15	8.01417e-13
1278.45	7.98669e-13
1278.75	7.95931e-13
1279.05	7.93202e-13
1279.35	7.90483e-13
1279.65	7.87773e-13
1279.95	7.85072e-13
1280.25	7.8238e-13
1280.55	7.79697e-13
1280.85	7.77023e-13
1281.15	7.74359e-13
1281.45	7.71703e-13
1281.75	7.69057e-13
1282.05	7.66419e-13
1282.35	7.63791e-13
1282.65	7.61171e-13
1282.95	7.58561e-13
1283.25	7.55959e-13
1283.55	7.53366e-13
1283.85	7.50782e-13
1284.15	7.48206e-13
1284.45	7.4564e-13
1284.75	7.43082e-13
1285.05	7.40533e-13
1285.35	7.37992e-13
1285.65	7.3546e-13
1285.95	7.32937e-13
1286.25	7.30422e-13
1286.55	7.27916e-13
1286.85	7.25418e-13
1287.15	7.22929e-13
1287.45	7.20449e-13
1287.75	7.17976e-13
1288.05	7.15513e-13
1288.35	7.13057e-13
1288.65	7.1061e-13
1288.95	7.08171e-13
1289.25	7.05741e-13
1289.55	7.03319e-13
1289.85	7.00905e-13
1290.15	6.98499e-13
1290.45	6.96101e-13
1290.75	6.93712e-13
1291.05	6.91331e-13
1291.35	6.88958e-13
1291.65	6.86592e-13
1291.95	6.84235e-13
1292.25	6.81886e-13
1292.55	6.79545e-13
1292.85	6.77212e-13
1293.15	6.74887e-13
1293.45	6.7257e-13
1293.75	6.70261e-13
1294.05	6.67959e-13
1294.35	6.65665e-13
1294.65	6.6338e-13
1294.95	6.61101e-13
1295.25	6.58831e-13
1295.55	6.56569e-13
1295.85	6.54314e-13
1296.15	6.52067e-13
1296.45	6.49827e-13
1296.75	6.47595e-13
1297.05	6.45371e-13
1297.35	6.43154e-13
1297.65	6.40945e-13
1297.95	6.38743e-13
1298.25	6.36549e-13
1298.55	6.34362e-13
1298.85	6.32183e-13
1299.15	6.30011e-13
1299.45	6.27847e-13
1299.75	6.2569e-13
1300.05	6.2354e-13
1300.35	6.21397e-13
1300.65	6.19262e-13
1300.95	6.17134e-13
1301.25	6.15014e-13
1301.55	6.129e-13
1301.85	6.10794e-13
1302.15	6.08695e-13
1302.45	6.06603e-13
1302.75	6.04519e-13
1303.05	6.02441e-13
1303.35	6.00371e-13
1303.65	5.98307e-13
1303.95	5.96251e-13
1304.25	5.94201e-13
1304.55	5.92159e-13
1304.85	5.90123e-13
1305.15	5.88095e-13
1305.45	5.86073e-13
1305.75	5.84058e-13
1306.05	5.8205e-13
1306.35	5.80049e-13
1306.65	5.78055e-13
1306.95	5.76068e-13
1307.25	5.74087e-13
1307.55	5.72113e-13
1307.85	5.70146e-13
1308.15	5.68185e-13
1308.45	5.66232e-13
1308.75	5.64284e-13
1309.05	5.62344e-13
1309.35	5.6041e-13
1309.65	5.58483e-13
1309.95	5.56562e-13
1310.25	5.54648e-13
1310.55	5.5274e-13
1310.85	5.50839e-13
1311.15	5.48945e-13
1311.45	5.47056e-13
1311.75	5.45175e-13
1312.05	5.43299e-13
1312.35	5.4143e-13
1312.65	5.39568e-13
1312.95	5.37712e-13
1313.25	5.35862e-13
1313.55	5.34018e-13
1313.85	5.32181e-13
1314.15	5.3035e-13
1314.45	5.28525e-13
1314.75	5.26707e-13
1315.05	5.24894e-13
1315.35	5.23088e-13
1315.65	5.21288e-13
1315.95	5.19494e-13
1316.25	5.17707e-13
1316.55	5.15925e-13
1316.85	5.14149e-13
1317.15	5.1238e-13
1317.45	5.10616e-13
1317.75	5.08859e-13
1318.05	5.07108e-13
1318.35	5.05362e-13
1318.65	5.03623e-13
1318.95	5.01889e-13
1319.25	5.00161e-13
1319.55	4.9844e-13
1319.85	4.96724e-13
1320.15	4.95014e-13
1320.45	4.9331e-13
1320.75	4.91611e-13
1321.05	4.89919e-13
1321.35	4.88232e-13
1321.65	4.86551e-13
1321.95	4.84876e-13
1322.25	4.83206e-13
1322.55	4.81542e-13
1322.85	4.79884e-13
1323.15	4.78232e-13
1323.45	4.76585e-13
1323.75	4.74943e-13
1324.05	4.73308e-13
1324.35	4.71678e-13
1324.65	4.70053e-13
1324.95	4.68434e-13
1325.25	4.66821e-13
1325.55	4.65213e-13
1325.85	4.63611e-13
1326.15	4.62014e-13
1326.45	4.60422e-13
1326.75	4.58836e-13
1327.05	4.57256e-13
1327.35	4.5568e-13
1327.65	4.5411e-13
1327.95	4.52546e-13
1328.25	4.50987e-13
1328.55	4.49433e-13
1328.85	4.47885e-13
1329.15	4.46341e-13
1329.45	4.44803e-13
1329.75	4.43271e-13
1330.05	4.41743e-13
1330.35	4.40221e-13
1330.65	4.38704e-13
1330.95	4.37192e-13
1331.25	4.35686e-13
1331.55	4.34184e-13
1331.85	4.32688e-13
1332.15	4.31196e-13
1332.45	4.2971e-13
1332.75	4.28229e-13
1333.05	4.26753e-13
1333.35	4.25282e-13
1333.65	4.23816e-13
1333.95	4.22355e-13
1334.25	4.20899e-13
1334.55	4.19448e-13
1334.85	4.18002e-13
1335.15	4.16561e-13
1335.45	4.15125e-13
1335.75	4.13694e-13
1336.05	4.12268e-13
1336.35	4.10846e-13
1336.65	4.0943e-13
1336.95	4.08018e-13
1337.25	4.06611e-13
1337.55	4.05209e-13
1337.85	4.03811e-13
1338.15	4.02419e-13
1338.45	4.01031e-13
1338.75	3.99648e-13
1339.05	3.9827e-13
1339.35	3.96896e-13
1339.65	3.95527e-13
1339.95	3.94163e-13
1340.25	3.92804e-13
1340.55	3.91449e-13
1340.85	3.90099e-13
1341.15	3.88753e-13
1341.45	3.87412e-13
1341.75	3.86076e-13
1342.05	3.84744e-13
1342.35	3.83416e-13
1342.65	3.82094e-13
1342.95	3.80775e-13
1343.25	3.79462e-13
1343.55	3.78152e-13
1343.85	3.76848e-13
1344.15	3.75547e-13
1344.45	3.74252e-13
1344.75	3.7296e-13
1345.05	3.71673e-13
1345.35	3.70391e-13
1345.65	3.69113e-13
1345.95	3.67839e-13
1346.25	3.66569e-13
1346.55	3.65304e-13
1346.85	3.64044e-13
1347.15	3.62787e-13
1347.45	3.61535e-13
1347.75	3.60287e-13
1348.05	3.59044e-13
1348.35	3.57804e-13
1348.65	3.56569e-13
1348.95	3.55338e-13
1349.25	3.54112e-13
1349.55	3.52889e-13
1349.85	3.51671e-13
1350.15	3.50457e-13
1350.45	3.49247e-13
1350.75	3.48041e-13
1351.05	3.4684e-13
1351.35	3.45642e-13
1351.65	3.44449e-13
1351.95	3.43259e-13
1352.25	3.42074e-13
1352.55	3.40893e-13
1352.85	3.39716e-13
1353.15	3.38543e-13
1353.45	3.37373e-13
1353.75	3.36208e-13
1354.05	3.35047e-13
1354.35	3.3389e-13
1354.65	3.32737e-13
1354.95	3.31588e-13
1355.25	3.30442e-13
1355.55	3.29301e-13
1355.85	3.28164e-13
1356.15	3.2703e-13
1356.45	3.25901e-13
1356.75	3.24775e-13
1357.05	3.23653e-13
1357.35	3.22535e-13
1357.65	3.2142e-13
1357.95	3.2031e-13
1358.25	3.19203e-13
1358.55	3.18101e-13
1358.85	3.17002e-13
1359.15	3.15906e-13
1359.45	3.14815e-13
1359.75	3.13727e-13
1360.05	3.12643e-13
1360.35	3.11563e-13
1360.65	3.10486e-13
1360.95	3.09413e-13
1361.25	3.08344e-13
1361.55	3.07278e-13
1361.85	3.06216e-13
1362.15	3.05158e-13
1362.45	3.04103e-13
1362.75	3.03052e-13
1363.05	3.02005e-13
1363.35	3.00961e-13
1363.65	2.99921e-13
1363.95	2.98884e-13
1364.25	2.97851e-13
1364.55	2.96821e-13
1364.85	2.95795e-13
1365.15	2.94773e-13
1365.45	2.93753e-13
1365.75	2.92738e-13
1366.05	2.91726e-13
1366.35	2.90717e-13
1366.65	2.89712e-13
1366.95	2.8871e-13
1367.25	2.87712e-13
1367.55	2.86717e-13
1367.85	2.85726e-13
1368.15	2.84738e-13
1368.45	2.83753e-13
1368.75	2.82772e-13
1369.05	2.81794e-13
1369.35	2.8082e-13
